localTime,remoteTime,label,eda,eda_filtered
1584783696218,4664477,4,3817,3800.87
1584783696218,4664697,4,3794,3798.63
1584783696718,4664917,4,3792,3795.71
1584783696718,4665137,4,3821,3798.76
1584783697218,4665357,4,3793,3797.59
1584783697218,4665577,4,3795,3795.55
1584783697218,4665797,4,3819,3798.4
1584783697724,4666017,4,3792,3798.75
1584783697724,4666237,4,3792,3795.95
1584783698218,4666457,4,3811,3796.17
1584783698218,4666677,4,3792,3797.22
1584783698718,4666897,4,3763,3783.91
1584783698718,4667117,4,3825,3783.49
1584783699231,4667337,4,3794,3797.1
1584783699231,4667557,4,3793,3797.97
1584783699231,4667777,4,3818,3799.01
1584783699718,4667997,4,3794,3805.54
1584783699718,4668217,4,3792,3801.75
1584783700220,4668437,4,3807,3798.81
1584783700220,4668657,4,3793,3806.2
1584783700719,4668877,4,3792,3800.44
1584783700719,4669097,4,3805,3796.42
1584783701217,4669317,4,3792,3807.06
1584783701217,4669537,4,3787,3799.77
1584783701217,4669757,4,3795,3794.99
1584783701717,4669977,4,3792,3804.27
1584783701717,4670197,4,3785,3797.43
1584783702217,4670417,4,3792,3792.32
1584783702217,4670637,4,3798,3801.72
1584783702719,4670857,4,3792,3796.66
1584783702719,4671077,4,3792,3793.06
1584783702719,4671297,4,3792,3801.43
1584783703218,4671517,4,3791,3796.67
1584783703218,4671737,4,3791,3794.17
1584783703717,4671957,4,3799,3801.5
1584783703717,4672177,4,3792,3797.33
1584783704218,4672397,4,3792,3793.94
1584783704218,4672617,4,3810,3802.4
1584783704718,4672837,4,3790,3798.37
1584783704718,4673057,4,3790,3794.83
1584783704718,4673277,4,3819,3803.49
1584783705217,4673497,4,3790,3798.93
1584783705217,4673717,4,3793,3795.56
1584783705718,4673937,4,3821,3803.04
1584783705718,4674157,4,3795,3800.01
1584783706217,4674377,4,3795,3796.48
1584783706217,4674597,4,3826,3802.7
1584783706717,4674817,4,3792,3800.44
1584783706717,4675037,4,3793,3796.97
1584783706717,4675257,4,3825,3803.29
1584783707218,4675477,4,3792,3800
1584783707218,4675697,4,3788,3795.03
1584783707717,4675917,4,3824,3800.63
1584783707717,4676137,4,3792,3798.4
1584783708220,4676357,4,3791,3794.06
1584783708220,4676577,4,3826,3799.44
1584783708220,4676797,4,3792,3799.16
1584783708719,4677017,4,3790,3794.39
1584783708719,4677237,4,3819,3797.47
1584783709218,4677457,4,3792,3798.62
1584783709218,4677677,4,3787,3794.81
1584783709718,4677897,4,3828,3798.1
1584783709718,4678117,4,3792,3799.05
1584783710218,4678337,4,3783,3794.81
1584783710218,4678557,4,3824,3797.34
1584783710218,4678777,4,3792,3800.59
1584783710717,4678997,4,3783,3794.91
1584783710717,4679217,4,3824,3796.94
1584783711217,4679437,4,3789,3799.95
1584783711217,4679657,4,3791,3795.42
1584783711718,4679877,4,3830,3796.8
1584783711718,4680097,4,3790,3801.46
1584783712218,4680317,4,3781,3796.12
1584783712218,4680537,4,3812,3794.4
1584783712218,4680757,4,3787,3801.4
1584783712719,4680977,4,3783,3796.16
1584783712719,4681197,4,3810,3794.65
1584783713217,4681417,4,3792,3803.34
1584783713217,4681637,4,3789,3797.55
1584783713717,4681857,4,3810,3795.09
1584783713717,4682077,4,3792,3805.39
1584783713717,4682297,4,3788,3799.27
1584783714217,4682517,4,3800,3794.07
1584783714217,4682737,4,3792,3805.48
1584783714717,4682957,4,3787,3797.59
